ENSG00000169689,CENPX,cenp-x,kinetochore,chromosome segregation,genomic instability,aneuploidy,tumor progression
ENSG00000175279,CENPS,centromere protein s,kinetochore complex,chromosome segregation,genomic instability,aneuploidy,cell proliferation
ENSG00000140525,FANCI,dna interstrand crosslinks (icls),genomic instability,dna repair pathway,ubiquitination,tumorigenesis,fanconi anemia
ENSG00000144554,FANCD2,dna repair,genomic stability,interstrand crosslinks (icls),fanconi anemia pathway,tumor progression,dna damage sensitivity
ENSG00000175198,PCCA,metabolic pathway,propionyl-coa carboxylase,mitochondrial function,odd-chain fatty acids,branched-chain amino acids,neurometabolic disorders
ENSG00000114054,PCCB,cellular signaling,protein interactions,cell proliferation,tumor progression,metastasis,adhesion
ENSG00000275300,MCCC2,mitochondrial function,oxidative phosphorylation,complex i,energy metabolism,tumor growth,apoptosis regulation
ENSG00000078070,MCCC1,mitochondrial complex iii assembly,electron transport chain,oxidative phosphorylation,atp production,tumor metabolism,energy regulation
ENSG00000175505,CLCF1,embryonic development,palatogenesis,epithelial-mesenchymal transition (emt),tumor suppression,downregulation,cancer progression
ENSG00000006016,CRLF1,cell migration,adhesion,immune response,inflammation,tumorigenesis,kirc
ENSG00000130175,PRKCSH,protein kinase c (pkc) pathway,signal transduction,cell proliferation,tumor development,phosphorylation,oncogenic signaling
ENSG00000089597,GANAB,differential expression,signal transduction,cellular adhesion,cell migration,oncology,g protein-coupled receptor
ENSG00000179218,CALR,calreticulin,protein folding,calcium binding,endoplasmic reticulum,tumor development,immune evasion
ENSG00000283777,CANX,protein chaperone,endoplasmic reticulum,protein folding,cellular stress response,tumor progression,metastasis
ENSG00000182185,RAD51B,homologous recombination,dna repair,genomic stability,tumor progression,chemoresistance,rad51 protein family
ENSG00000243678,NME2,tumor suppressor,downregulation,prognosis,cell proliferation,metastasis,immune microenvironment
ENSG00000239672,NME1,tumor suppressor,cell proliferation,apoptosis,cell migration,kirc progression,nucleotide metabolism
ENSG00000157500,APPL1,pi3k/akt signaling,scaffolding protein,cell proliferation,tumor progression,apoptosis regulation,signal transduction
ENSG00000187323,DCC,tumor suppressor,cell adhesion,cell migration,signal transduction,developmental regulation,tumorigenesis
ENSG00000179222,MAGED1,tumor progression,immune evasion,apoptosis modulation,cell cycle regulation,overexpression,prognosis
ENSG00000113763,UNC5A,netrin-1 binding,tumor progression,cell migration,rho gtpase signaling,angiogenesis,emt
ENSG00000221823,PPP3R1,calcineurin signaling,tumorigenesis,cell growth,apoptosis regulation,immune response,cancer progression
ENSG00000120910,PPP3CC,protein phosphatase,signal transduction,cell cycle regulation,apoptosis,tumorigenesis,calcineurin
ENSG00000171791,BCL2,apoptosis regulation,anti-apoptotic function,tumor survival,gene overexpression,cell death evasion,oncogene
ENSG00000002330,BAD,apoptosis regulation,pro-apoptotic protein,bcl2 family interaction,cell survival,tumor suppressor,cancer resistance
ENSG00000030110,BAK1,apoptosis,mitochondrial outer membrane permeabilization (momp),pro-apoptotic protein,bcl-2 family,tumor suppressor,oncogene
ENSG00000172115,CYCS,mitochondrial respiration,cytochrome c oxidase,atp production,oxidative stress,cellular energy homeostasis,apoptosis
ENSG00000101966,XIAP,apoptosis inhibition,caspase regulation,tumor survival,chemoresistance,oncogene,therapeutic target
ENSG00000164305,CASP3,apoptosis,caspase activation,tumor progression,cell death,oncogenesis,therapeutic target
ENSG00000165806,CASP7,apoptosis,caspase activation,programmed cell death,tumor progression,execution phase,cancer-related apoptosis dysregulation
ENSG00000132906,CASP9,apoptosis,initiator caspase,mitochondrial death pathway,apoptosome formation,executioner caspase activation,cell death resistance
ENSG00000184047,DIABLO,tumor progression,apoptosis evasion,extracellular matrix remodeling,angiogenesis,serine protease activity,mitochondrial function
ENSG00000169598,DFFB,apoptosis regulation,caspase activation,dna fragmentation,cell death evasion,tumor progression,cancer survival
ENSG00000160049,DFFA,apoptosis,dna fragmentation,cell death,caspase activation,tumorigenesis,gene regulation
ENSG00000114030,KPNA1,nuclear transport,importin function,nuclear localization signals (nls),oncogene overexpression,tumor growth,cell cycle progression
ENSG00000108424,KPNB1,nuclear transport,karyopherin,importin-β,nuclear localization signal (nls),protein trafficking,oncogenesis
ENSG00000180370,PAK2,pak family,rho gtpase signaling,cell migration,tumor progression,invasion,metastasis
ENSG00000071205,ARHGAP10,rho gtpase regulation,cytoskeletal organization,cell migration,tumor progression,actin dynamics,gap activity
ENSG00000137275,RIPK1,ripk1,necroptosis,apoptosis,death receptor signaling,cancer progression,tumor survival
ENSG00000129465,RIPK3,necroptosis,ripk1 interaction,tumor progression,inflammation,cell death evasion,angiogenesis
ENSG00000131979,GCH1,gtp cyclohydrolase i,tetrahydrobiopterin biosynthesis,neurotransmitter synthesis,enzyme function,neuronal function,none
ENSG00000137880,GCHFR,tumor suppressor,downregulation,cell growth regulation,apoptosis induction,gpcr signaling pathway,g protein-coupled receptor
ENSG00000244687,UBE2V1,sumoylation,ubiquitin-conjugating enzyme,protein degradation,tumorigenesis,cell proliferation,protein stability
ENSG00000175104,TRAF6,nf-κb pathway,ubiquitination,tumor progression,immune evasion,metastasis,proliferation
ENSG00000134070,IRAK2,inflammation,immune response,nf-κb activation,tumor microenvironment,pro-inflammatory cytokine production,angiogenesis
ENSG00000113070,HBEGF,hbegf overexpression,egfr signaling,tumor progression,angiogenesis,kirc,metastasis
ENSG00000198898,CAPZA2,actin cytoskeleton,cell motility,invasion,metastasis,tumor progression,dysregulation
ENSG00000077549,CAPZB,actin cytoskeleton dynamics,cell migration,metastasis,cell proliferation,tumor progression,oncogenic processes
ENSG00000177938,CAPZA3,actin cytoskeleton,cell migration,tumor progression,invasion,metastasis,actin filament dynamics
ENSG00000116489,CAPZA1,actin-binding protein,cytoskeletal dynamics,cell motility,cancer progression,tumor metastasis,therapeutic target
ENSG00000114745,GORASP1,vesicle transport,intracellular trafficking,cell migration,tumor progression,metastasis,cancer-related  mutations
ENSG00000167110,GOLGA2,golgi apparatus function,protein trafficking,membrane fusion,vesicle transport,cellular processes,tumor development
ENSG00000106799,TGFBR1,tgf-β signaling,tumor progression,dysregulation,constitutive activation,cell proliferation,metastasis
ENSG00000088832,FKBP1A,calcineurin signaling,protein folding,immune response modulation,cell proliferation,tumorigenesis,gene expression regulation
ENSG00000113319,RASGRF2,ras signaling pathway,gtpase activation,oncogene,cell proliferation,tumorigenesis,protein-protein interaction
ENSG00000058335,RASGRF1,ras gef,h-ras activation,n-ras activation,mapk/erk pathway,cell proliferation,cancer hallmark
ENSG00000120251,GRIA2,glutamate receptor signaling,synaptic transmission,nmda receptors,ionotropic receptors,tumorigenesis,neurological processes
ENSG00000155511,GRIA1,glutamate receptor,excitatory neurotransmission,synaptic plasticity,neurological disorders,tumor progression,ionotropic receptor
ENSG00000105397,TYK2,tumor progression,immune evasion,cell proliferation,tyrosine kinase activity,cytokine signaling,jak family
ENSG00000142166,IFNAR1,type i interferon signaling,antitumor responses,jak-stat pathway,immunomodulatory functions,isg expression,kirc tumor microenvironment
ENSG00000162851,TFB2M,mitochondrial transcription,transcription factor,rna polymerase ii,gene expression regulation,cell proliferation,energy metabolism
ENSG00000099821,POLRMT,mitochondrial function,mtdna transcription,oxidative phosphorylation,energy metabolism,ros production,tumorigenesis
ENSG00000128191,DGCR8,microprocessor complex,mirna biogenesis,pre-mirna processing,gene regulation,rna silencing,drosha interaction
ENSG00000113360,DROSHA,mirna biogenesis,drosha microprocessor complex,pre-mirna processing,gene regulation,oncogene/tumor suppressor,kirc
ENSG00000116918,TSNAX,synaptic transmission,neurotransmitter release,membrane fusion,vesicle trafficking,cell growth,protein complex formation
ENSG00000211460,TSN,protein cross-linking,isopeptide bond formation,tumor progression,cellular adhesion,signal transduction,gene expression
ENSG00000076108,BAZ2A,chromatin remodeling,histone deacetylation,gene expression regulation,tumor growth,metastasis,transcription factor interaction
ENSG00000119772,DNMT3A,dna methylation,oncogenic driver,tumor suppressor,genome instability,aberrant expression,epigenetic regulation
ENSG00000142182,DNMT3L,dna methylation,genomic imprinting,gene regulation,tumor development,cancer progression,epigenetic modifications
ENSG00000088305,DNMT3B,dna methylation,tumor suppressor silencing,de novo methylation,cpg island hypermethylation,epigenetic modification,gene silencing
ENSG00000055130,CUL1,ubiquitin-proteasome system,oncoprotein stability,tumor suppressor regulation,cell proliferation,angiogenesis,cancer progression
ENSG00000111530,CAND1,ubiquitin-proteasome system,cullin binding,protein degradation,tumorigenesis,cell cycle regulation,dna repair
ENSG00000072274,TFRC,iron metabolism,transferrin receptor,tumor growth,endocytosis,cell proliferation,prognosis
ENSG00000010704,HFE,iron homeostasis,transferrin receptor-1,hereditary hemochromatosis,tumor progression,cancer development,iron overload
ENSG00000091513,TF,transcription factor,gene regulation,tumorigenesis,cell growth,dysregulation,signaling pathway
ENSG00000225312,HSD17B8,steroid hormone metabolism,enzyme activity,tumor growth,tumor progression,kirc tissue expression,none
ENSG00000145439,CBR4,cell cycle regulation,cyclin-dependent kinase complex,tumor growth,cancer proliferation,none,none
ENSG00000157456,CCNB2,cell cycle regulation,g2/m transition,cyclin-cdk complex,mitotic progression,oncogene,tumorigenesis
ENSG00000100241,SBF1,cell cycle regulation,g1/s transition,transcription factor complex,dna replication,oncogenesis,poor prognosis
ENSG00000087053,MTMR2,phosphatase activity,pi(3)p dephosphorylation,phosphoinositide regulation,vesicle trafficking,endocytosis,autophagy
ENSG00000003987,MTMR7,mtmr7 mutations,lipid phosphatase activity,pi(3)p regulation,membrane trafficking,endocytosis,tumor development
ENSG00000104643,MTMR9,lipid metabolism,membrane trafficking,phosphatase activity,dual-specificity,cellular processes,none
ENSG00000051382,PIK3CB,pi3k/akt signaling,constitutive activation,heterodimerization,oncogenic driver,tumor progression,none
ENSG00000105647,PIK3R2,pi3k/akt pathway,oncogenic mutations,tumorigenesis,cell proliferation,dysregulation,p85α subunit
ENSG00000171608,PIK3CD,pi3k/akt pathway,constitutive activation,oncogene,cell proliferation,tumorigenesis,immune response
ENSG00000117461,PIK3R3,pi3k/akt pathway,regulatory subunit,oncogenic signaling,cellular growth,dysregulation of function,phosphorylation
ENSG00000141506,PIK3R5,pi3k pathway,regulation of pi3k activity,oncogenic signaling,tumor progression,cell growth,protein-protein interaction
ENSG00000105851,PIK3CG,pi3k/akt pathway,gain of function mutations,constitutive activation,oncogenic processes,cell proliferation,tumorigenesis
ENSG00000169499,PLEKHA2,signal transduction,phosphoinositide binding,cell adhesion,membrane dynamics,tumor development,therapeutic target
ENSG00000163629,PTPN13,tumor suppressor,ptpase activity,oncogenic signaling pathway inhibition,cell proliferation regulation,kirc progression,loss of function
ENSG00000107679,PLEKHA1,cell adhesion,tumor invasion,semaphorin signaling,plexin family,cell migration,guanine nucleotide-binding protein
ENSG00000139505,MTMR6,phosphatase activity,phosphoinositide regulation,membrane trafficking,vesicle formation,autophagy,tumorigenesis
ENSG00000133812,SBF2,dna replication,cell cycle progression,origin recognition complex (orc),genomic instability,proliferation,tumorigenesis
ENSG00000171100,MTM1,pi(3)p metabolism,lysosomal function,endocytosis,autophagy,tumor progression,cancer development
ENSG00000150712,MTMR12,pi3k/akt pathway,lipid metabolism,phosphatase activity,pi(3)p regulation,membrane trafficking,autophagy
ENSG00000033327,GAB2,tumor progression,signal transduction,docking protein,rtk activation,cell proliferation,oncogenesis
ENSG00000150995,ITPR1,calcium signaling,ip3r1 expression,tumor progression,cell proliferation,apoptosis regulation,endoplasmic reticulum
,MRVI1,mrna splicing,pre-mrna processing,gene regulation,cell proliferation,tumor progression,oncogenesis
ENSG00000111679,PTPN6,tumor suppressor,loss of function mutations,signal transduction disruption,cell proliferation,apoptosis evasion,angiogenesis promotion
ENSG00000261371,PECAM1,angiogenesis,endothelial cell adhesion,immune cell recruitment,tumor progression,metastasis,kirc-associated
ENSG00000179295,PTPN11,gain-of-function mutations,ras/mapk pathway,ptpase activity,oncogenic transformation,tumorigenesis,cell proliferation
