ENSG00000162607,USP1,dna damage response,fanconi anemia pathway,deubiquitinating enzyme,genomic instability,dna repair,sensitization to dna damaging agents
ENSG00000009413,REV3L,translesion dna synthesis,error-prone repair,genomic instability,resistance to dna-damaging agents,interactions with dna repair proteins,tumorigenesis
ENSG00000116670,MAD2L2,spindle assembly checkpoint,chromosome segregation,aneuploidy,genomic instability,tumor progression,mitotic progression
ENSG00000163743,RCHY1,e3 ubiquitin ligase,p53 regulation,tumor suppressor,cell cycle control,dna damage response,tumorigenesis
ENSG00000170734,POLH,translesion dna synthesis,genome stability,mutagenesis,genomic instability,tumor progression,chemotherapy resistance
ENSG00000121060,TRIM25,innate immunity regulation,e3 ubiquitin ligase function,antiviral response,rig-i pathway activation,oncogenic impact,tumor microenvironment modulation
ENSG00000156587,UBE2L6,ubiquitin-conjugating enzyme,ubiquitin-proteasome system,protein degradation,tumor development,cellular homeostasis,oncogenic processes
ENSG00000182179,UBA7,ubiquitin activation,protein degradation pathway,cell cycle regulation,oncogenic protein turnover,dna repair mechanism,cellular homeostasis modulation
ENSG00000187608,ISG15,interferon-stimulated gene,post-translational modifier,tumor growth promotion,immune evasion,target for therapy,signaling pathway modulation
ENSG00000184900,SUMO3,sumoylation,post-translational modification,dna repair,transcriptional regulation,signal transduction,oncogenic pathways
ENSG00000131944,FAAP24,fanconi anemia pathway,dna repair,genomic instability,tumorigenesis,genomic integrity,mutation accumulation
ENSG00000187790,FANCM,dna repair,fanconi anemia pathway,genomic stability maintenance,tumor susceptibility,interstrand crosslink repair,dna damage response
ENSG00000169689,CENPX,chromosomal segregation,kinetochore assembly,mitosis,genomic stability,chromosomal instability,tumorigenesis
ENSG00000175279,CENPS,centromere assembly,chromosomal instability,kinetochore formation,chromosome segregation,aneuploidy,poor prognosis
ENSG00000140525,FANCI,fanconi anemia pathway,dna repair,genomic stability,interstrand crosslinks,genomic instability,cancer susceptibility
ENSG00000144554,FANCD2,fanconi anemia pathway,dna repair,genomic stability,dna damage response,chromosomal aberrations,tumor progression
ENSG00000175198,PCCA,propionyl-coa carboxylase,metabolic regulation,branched-chain amino acids catabolism,tricarboxylic acid cycle,propionic acidemia,energy production
ENSG00000114054,PCCB,propionate metabolism,enzyme dysfunction,metabolic disorders,mitochondrial energy production,toxic metabolites accumulation,cellular dysregulation
ENSG00000275300,MCCC2,leucine metabolism,mitochondrial enzyme,metabolic balance,carboxylation,metabolic disorders,tumorigenesis
ENSG00000078070,MCCC1,leucine catabolism,mitochondrial enzyme,metabolic imbalance,tumorigenesis,cellular energy,amino acid breakdown
ENSG00000175505,CLCF1,jak/stat signaling,tumor growth promotion,metastasis induction,angiogenesis stimulation,immune evasion facilitation,therapy resistance
ENSG00000006016,CRLF1,cytokine signaling,cell growth,survival pathways,tumor progression,angiogenesis,therapeutic target
ENSG00000130175,PRKCSH,endoplasmic reticulum function,protein folding regulation,quality control,misfolded protein accumulation,endoplasmic reticulum stress,tumor progression
ENSG00000089597,GANAB,protein glycosylation,endoplasmic reticulum,quality control,er stress response,upr activation,misfolding
ENSG00000179218,CALR,endoplasmic reticulum,protein folding,calcium homeostasis,er quality control,jak-stat signaling,erad pathway
ENSG00000283777,CANX,er chaperone protein,protein folding,glycoprotein quality control,tumor growth,metastasis,drug resistance
ENSG00000182185,RAD51B,homologous recombination,genome stability,mutation accumulation,tumorigenesis,dna repair,chromosomal abnormalities
ENSG00000243678,NME2,nucleotide metabolism,phosphate transfer,cell proliferation,apoptosis regulation,metastatic spread,tumor growth
ENSG00000239672,NME1,metastasis suppressor,nucleoside diphosphate kinase,tumor progression,cellular proliferation,tumor suppressor,cell motility inhibition
ENSG00000157500,APPL1,insulin signaling pathway,cell proliferation,metabolic regulation,intracellular trafficking,tumorigenesis,protein-protein interactions
ENSG00000187323,DCC,netrin-1 receptor,tumor suppressor,cell migration regulation,apoptosis induction,metastasis inhibition,mapk/pi3k/akt signaling
ENSG00000179222,MAGED1,gene expression regulation,cell growth promotion,metastasis facilitation,immune response modulation,therapeutic resistance,protein-protein interactions
ENSG00000113763,UNC5A,apoptosis induction,tumor suppression,axon guidance,cell survival regulation,wnt signaling pathway interaction,genetic alterations
ENSG00000221823,PPP3R1,calcineurin pathway,cell cycle regulation,immune response modulation,tumor growth promotion,metastasis facilitation,oncogenic signaling pathways
ENSG00000120910,PPP3CC,cellular signaling regulation,tumorigenesis modulation,protein dephosphorylation,signaling pathway modulation,therapeutic response influence,interacting proteins modulation
ENSG00000171791,BCL2,apoptosis regulation,mitochondrial integrity,anti-apoptotic protein,tumor growth promotion,chemotherapy resistance,therapeutic target
ENSG00000002330,BAD,pro-apoptotic function,intrinsic apoptotic pathway,bcl-2 family member,apoptosis regulation,tumor growth,metastasis
ENSG00000030110,BAK1,mitochondrial outer membrane permeabilization,intrinsic apoptosis pathway,homo-oligomerization,pro-apoptotic function,cytochrome c release,therapeutic target
ENSG00000172115,CYCS,mitochondrial electron transport chain,apoptosis regulation,cytoplasmic release,tumor progression,cell survival,metastasis promotion
ENSG00000101966,XIAP,apoptosis inhibition,caspase activity suppression,tumor cell survival,resistance to cell death,prognostic marker,therapeutic target
ENSG00000164305,CASP3,apoptotic pathway,executioner caspase,cell death,apoptosis evasion,tumorigenesis,resistance to therapy
ENSG00000165806,CASP7,apoptotic pathway,programmed cell death,cleavage of substrates,tumor development,cell viability,resistance to apoptosis
ENSG00000132906,CASP9,intrinsic apoptosis pathway,programmed cell death,dysregulation,tumor growth,apoptosis induction,therapeutic target
ENSG00000184047,DIABLO,apoptosis regulation,mitochondrial protein,iap interaction,caspase activation,evasion of apoptosis,therapeutic target
ENSG00000169598,DFFB,apoptosis regulation,cleavage of dna,programmed cell death,cell survival,tumor progression,therapeutic resistance
ENSG00000160049,DFFA,apoptotic pathway regulation,dna fragmentation,caspase activation,cell death mechanism,tumorigenesis,apoptotic dna ladder pattern
ENSG00000114030,KPNA1,nucleocytoplasmic transport,tumor-suppressor proteins,oncogenic proteins,cell cycle regulators,tumorigenic pathways,transcription factors
ENSG00000108424,KPNB1,nucleocytoplasmic transport,nuclear localization signals,gene expression regulation,tumor growth,metastasis promotion,prognostic marker
ENSG00000180370,PAK2,rho gtpases signaling,cell migration,tumor metastasis,chemoresistance,therapeutic target,cell survival
ENSG00000071205,ARHGAP10,rho gtpase regulation,cytoskeletal dynamics,cell migration and invasion,tumor cell proliferation,metastasis,actin cytoskeleton modulation
ENSG00000137275,RIPK1,cell death regulation,inflammation control,signaling pathways,immune responses,tumor microenvironment,therapy resistance
ENSG00000129465,RIPK3,necroptosis regulation,cell death pathways,programmed necrosis,tumor development,mlkl interaction,therapeutic target
ENSG00000131979,GCH1,bh4 biosynthesis,neurotransmitter regulation,nitric oxide production,tumor metabolism,therapeutic target,cell proliferation
ENSG00000137880,GCHFR,bh4 synthesis,aromatic amino acid hydroxylases regulation,neurotransmitter biosynthesis,neuronal function,neurodevelopmental disorders,immune modulation
ENSG00000244687,UBE2V1,ubiquitin-proteasome system,protein degradation,ubiquitination,tumor progression,oncoproteins stability,metastasis
ENSG00000175104,TRAF6,nf-κb signaling,mapk pathway,immune response,cell survival,tumor progression,therapeutic resistance
ENSG00000134070,IRAK2,nf-κb signaling,innate immunity activation,pro-inflammatory cytokine production,tumor metastasis,immune evasion,therapeutic target
ENSG00000113070,HBEGF,egfr signaling pathway,cell proliferation,metastasis promotion,therapeutic target,tumorigenesis,aggressive tumor behavior
ENSG00000198898,CAPZA2,actin dynamics,cytoskeletal organization,cell motility,cell adhesion,cancer progression,metastasis
ENSG00000077549,CAPZB,actin dynamics regulation,cell motility,cytoskeleton organization,cell adhesion,tumor metastasis,epithelial-to-mesenchymal transition
ENSG00000177938,CAPZA3,actin cytoskeleton dynamics,cell motility,tumor progression,metastasis,actin polymerization,invasive properties
ENSG00000116489,CAPZA1,actin dynamics regulation,cell migration modulation,cytoskeleton organization,metastasis promotion,cell morphology alteration,cell adhesion modulation
ENSG00000114745,GORASP1,golgi apparatus regulation,intracellular trafficking,vesicle transport,protein glycosylation,tumor progression,cellular homeostasis
ENSG00000167110,GOLGA2,golgi structure maintenance,protein trafficking,oncogenic processes,aberrant protein transport,tumor progression,cell cycle regulation
ENSG00000106799,TGFBR1,tgf-β signaling pathway,smad transcription factors,tumor suppression,invasion,metastasis,interactions with wnt and mapk pathways
ENSG00000088832,FKBP1A,peptidyl-prolyl isomerase activity,protein folding,oncogenic protein interaction,tumor progression,drug resistance,therapeutic target
ENSG00000113319,RASGRF2,ras signaling pathway,guanine nucleotide exchange factor,cell growth regulation,tumor progression,signal transduction,therapeutic target
ENSG00000058335,RASGRF1,ras activation,signal transduction,oncogenic processes,mapk pathway,pi3k/akt pathway,tumor progression
ENSG00000120251,GRIA2,ampa receptor,excitatory neurotransmission,synaptic plasticity,cell proliferation,tumor progression,signaling pathways
ENSG00000155511,GRIA1,ampa receptor,excitatory neurotransmission,calcium signaling,tumor growth,metastasis,cellular proliferation
ENSG00000105397,TYK2,jak-stat signaling,immune modulation,tumor microenvironment,cell proliferation,inflammation,therapeutic target
ENSG00000142166,IFNAR1,immune response modulation,antitumor immunity activation,type i interferon receptor,signaling cascade initiation,immune cell regulation,tumor immune evasion
ENSG00000162851,TFB2M,mitochondrial transcription regulation,oxidative phosphorylation,mitochondrial dysfunction,cellular metabolism,energy production,tumor progression
ENSG00000099821,POLRMT,mitochondrial transcription,rna polymerase activity,energy metabolism,apoptosis regulation,ros generation,tumor aggressiveness
ENSG00000128191,DGCR8,mirna biogenesis,drosha interaction,tumor initiation,aberrant expression,dysregulation of mirnas,oncogenic and tumor-suppressive mirnas
ENSG00000113360,DROSHA,microrna biogenesis,rnase iii endonuclease,regulation of gene expression,tumor progression,metastasis,drug resistance
ENSG00000116918,TSNAX,rna processing,post-transcriptional modifications,gene expression regulation,tumor progression,cell growth,translational control
ENSG00000211460,TSN,rna interference,gene regulation,dna repair mechanisms,cell proliferation,genomic stability,cancer progression
ENSG00000076108,BAZ2A,chromatin remodeling,epigenetic regulation,transcriptional activation,tumorigenesis,oncogene,metastasis
ENSG00000119772,DNMT3A,dna methylation,epigenetic modification,de novo methylation,aberrant gene expression,tumor initiation,gene regulation
ENSG00000142182,DNMT3L,dna methylation,epigenetic regulation,germ cell development,de novo methylation,cofactor,aberrant methylation patterns
ENSG00000088305,DNMT3B,de novo dna methylation,aberrant methylation patterns,gene regulation,tumor initiation,epigenetic control,oncogenic pathways
ENSG00000055130,CUL1,scf e3 ligase complex,ubiquitination,protein degradation,cell cycle regulation,oncogenic processes,f-box proteins
ENSG00000111530,CAND1,neddylation regulation,ubiquitin ligase function,post-translational modification,cancer progression,regulator protein,protein degradation
ENSG00000072274,TFRC,iron uptake regulation,transferrin receptor overexpression,tumor progression,poor prognosis,chemoresistance,therapeutic target
